timestamp,bin_id,profile,cycle_id,fill_pct,weight_kg,confidence_flag
2026-03-08 17:00:00,bin_010,event_surge,51,9.995133853589406,0.9948362637808317,1
2026-03-08 17:30:00,bin_010,event_surge,51,8.424702703413015,0.9494540313810624,1
2026-03-08 18:00:00,bin_010,event_surge,51,11.089885010578783,1.0097120549096177,1
2026-03-08 18:30:00,bin_010,event_surge,51,16.739024989959578,1.8081228008509738,1
2026-03-08 19:00:00,bin_010,event_surge,51,16.650725891029563,2.2202428227079207,1
2026-03-08 19:30:00,bin_010,event_surge,51,16.90191424889366,2.758761692175328,1
2026-03-08 20:00:00,bin_010,event_surge,51,19.20724426363469,2.7224993013962364,1
2026-03-08 20:30:00,bin_010,event_surge,51,20.37265967773224,3.258393796019605,1
2026-03-08 21:00:00,bin_010,event_surge,51,19.565406623217758,3.220280923225101,1
2026-03-08 21:30:00,bin_010,event_surge,51,26.08662957015124,3.949733425283489,1
2026-03-08 22:00:00,bin_010,event_surge,51,41.35305666245743,4.291437369209525,0
2026-03-08 22:30:00,bin_010,event_surge,51,24.467099756584005,4.27531654803891,1
2026-03-08 23:00:00,bin_010,event_surge,51,22.627130049242425,4.345306443218103,1
2026-03-08 23:30:00,bin_010,event_surge,51,26.429556031430703,4.3366516814485765,1
2026-03-09 00:00:00,bin_010,event_surge,51,25.887114516673524,4.267905527731491,1
2026-03-09 00:30:00,bin_010,event_surge,51,22.35245460021286,4.358701492785166,1
2026-03-09 01:00:00,bin_010,event_surge,51,24.906261888767176,4.23208492379261,0
2026-03-09 01:30:00,bin_010,event_surge,51,24.613365628499704,4.346422860144724,1
2026-03-09 02:00:00,bin_010,event_surge,51,25.488774718071127,4.2827858476241465,1
2026-03-09 02:30:00,bin_010,event_surge,51,25.02819019781988,4.253023198982473,1
2026-03-09 03:00:00,bin_010,event_surge,51,25.348177913437368,4.1862678448331305,1
2026-03-09 03:30:00,bin_010,event_surge,51,23.726794481574153,4.250432969089411,1
2026-03-09 04:00:00,bin_010,event_surge,51,22.483671209327483,4.20749200757956,1
2026-03-09 04:30:00,bin_010,event_surge,51,22.075961427393132,4.238017532366773,1
2026-03-09 05:00:00,bin_010,event_surge,51,23.44586474786175,4.348134152866389,1
2026-03-09 05:30:00,bin_010,event_surge,51,27.034842214572617,4.233056770494819,1
2026-03-09 06:00:00,bin_010,event_surge,51,22.920900893414725,4.185022561755672,1
2026-03-09 06:30:00,bin_010,event_surge,51,24.129093480564336,4.29808179647826,1
2026-03-09 07:00:00,bin_010,event_surge,51,30.29497308582976,4.527141917205001,1
2026-03-09 07:30:00,bin_010,event_surge,51,32.45289384594882,4.506285122771165,1
2026-03-09 08:00:00,bin_010,event_surge,51,33.654924393611175,4.9851259497303255,1
2026-03-09 08:30:00,bin_010,event_surge,51,31.851786209823963,5.012679203702155,1
2026-03-09 09:00:00,bin_010,event_surge,51,31.812570252108138,5.010801732835002,1
2026-03-09 09:30:00,bin_010,event_surge,51,36.44270290423254,5.4240560949009815,1
2026-03-09 10:00:00,bin_010,event_surge,51,40.04995087834234,5.626800341977533,1
2026-03-09 10:30:00,bin_010,event_surge,51,41.11806365271652,5.688121414401681,1
2026-03-09 11:00:00,bin_010,event_surge,51,45.55029582023428,6.504192881921434,1
2026-03-09 11:30:00,bin_010,event_surge,51,45.690511504557826,6.704670855240493,1
2026-03-09 12:00:00,bin_010,event_surge,51,51.87030844124335,7.73842728489111,1
2026-03-09 12:30:00,bin_010,event_surge,51,54.21260925577837,8.608838448342212,1
2026-03-09 13:00:00,bin_010,event_surge,51,62.18997577092167,9.307986321981343,1
2026-03-09 13:30:00,bin_010,event_surge,51,53.350274105239016,9.51289081523663,0
2026-03-09 14:00:00,bin_010,event_surge,51,62.17714266120512,9.845643352692617,1
2026-03-09 14:30:00,bin_010,event_surge,51,66.81750894563018,10.59156022804317,1
2026-03-09 15:00:00,bin_010,event_surge,51,68.23088461775531,10.823904469037862,1
2026-03-09 15:30:00,bin_010,event_surge,51,74.13206108591258,11.348405118476194,1
2026-03-09 16:00:00,bin_010,event_surge,51,72.58258311449893,11.706199248209925,1
2026-03-09 16:30:00,bin_010,event_surge,51,75.49401897227897,12.376407916827747,1
2026-03-09 17:00:00,bin_010,event_surge,51,76.40290151611698,12.713547945175542,1
2026-03-09 17:30:00,bin_010,event_surge,51,74.18787308016891,12.644548620550854,1
2026-03-09 18:00:00,bin_010,event_surge,51,79.08714646625498,13.052486572005357,1
2026-03-09 18:30:00,bin_010,event_surge,51,76.03859434024761,13.026494344667157,1
2026-03-09 19:00:00,bin_010,event_surge,51,80.34295620188999,13.53834673096072,1
2026-03-09 19:30:00,bin_010,event_surge,51,83.00370061433911,13.54809742061246,1
2026-03-09 20:00:00,bin_010,event_surge,51,90.54523897458088,14.088221284303426,1
2026-03-09 20:30:00,bin_010,event_surge,52,0.0,0.0010646021007587228,1
2026-03-09 21:00:00,bin_010,event_surge,52,2.310884441776951,0.051677579404532305,1
2026-03-09 21:30:00,bin_010,event_surge,52,11.494129020455638,0.0,0
2026-03-09 22:00:00,bin_010,event_surge,52,0.154582982044293,0.05651691051640682,1
2026-03-09 22:30:00,bin_010,event_surge,52,0.4091383297902498,0.566535659530376,1
2026-03-09 23:00:00,bin_010,event_surge,52,3.2112933434781645,0.5371818177070309,1
2026-03-09 23:30:00,bin_010,event_surge,52,7.733100496883097,0.6644992594512399,1
2026-03-10 00:00:00,bin_010,event_surge,52,10.564201578139505,0.842315988574795,1
2026-03-10 00:30:00,bin_010,event_surge,52,9.350203573258273,0.8251921525257659,1
2026-03-10 01:00:00,bin_010,event_surge,52,11.581686428861723,0.7381106889796161,1
2026-03-10 01:30:00,bin_010,event_surge,52,7.726872448579163,0.7611067866606598,1
2026-03-10 02:00:00,bin_010,event_surge,52,10.461073013564127,0.808185967234443,1
2026-03-10 02:30:00,bin_010,event_surge,52,8.539247131159714,0.7236304928918026,1
2026-03-10 03:00:00,bin_010,event_surge,52,9.814285942979492,0.8339020425427333,1
2026-03-10 03:30:00,bin_010,event_surge,52,9.150513734631424,0.8683368241804017,1
2026-03-10 04:00:00,bin_010,event_surge,52,10.286842047607768,0.8176850454095714,1
2026-03-10 04:30:00,bin_010,event_surge,52,6.322365231571343,0.7826055369406466,1
2026-03-10 05:00:00,bin_010,event_surge,52,9.217961580971929,0.878599978005173,1
2026-03-10 05:30:00,bin_010,event_surge,52,13.29055529100354,1.1802186005752413,1
2026-03-10 06:00:00,bin_010,event_surge,52,11.497704459939506,1.2232804297312188,1
2026-03-10 06:30:00,bin_010,event_surge,52,15.056192732623305,1.148815433535375,1
2026-03-10 07:00:00,bin_010,event_surge,52,14.136959755823835,2.2550097343737407,1
2026-03-10 07:30:00,bin_010,event_surge,52,12.566877090294637,2.421674187469393,1
2026-03-10 08:00:00,bin_010,event_surge,52,13.88534012564674,2.321919130779297,1
2026-03-10 08:30:00,bin_010,event_surge,52,17.03232952166236,2.650515890393696,1
2026-03-10 09:00:00,bin_010,event_surge,52,23.877306558555183,3.770690769705552,1
2026-03-10 09:30:00,bin_010,event_surge,52,29.822889612718374,4.794535290677557,1
2026-03-10 10:00:00,bin_010,event_surge,52,32.45346134283631,5.2307436152610745,1
2026-03-10 10:30:00,bin_010,event_surge,52,33.27540754866032,5.245226838086056,1
2026-03-10 11:00:00,bin_010,event_surge,52,34.452096119185576,5.688611274352317,1
2026-03-10 11:30:00,bin_010,event_surge,52,31.838150573214435,5.765849489463735,1
2026-03-10 12:00:00,bin_010,event_surge,52,32.84505997666498,5.730983871331028,1
2026-03-10 12:30:00,bin_010,event_surge,52,40.39869048958678,6.9732005177451395,1
2026-03-10 13:00:00,bin_010,event_surge,52,39.478475582716065,7.4348773490810425,1
2026-03-10 13:30:00,bin_010,event_surge,52,43.365387150346336,7.806527560378575,1
2026-03-10 14:00:00,bin_010,event_surge,52,48.06603136059401,8.336986156120135,1
2026-03-10 14:30:00,bin_010,event_surge,52,48.41025169231612,8.735079070349292,1
2026-03-10 15:00:00,bin_010,event_surge,52,48.78198468252396,8.991131971835191,1
2026-03-10 15:30:00,bin_010,event_surge,52,47.46889014891535,9.51762589726559,1
2026-03-10 16:00:00,bin_010,event_surge,52,50.81599298601998,9.492861821934875,1
2026-03-10 16:30:00,bin_010,event_surge,52,51.5092025637809,9.469122213444932,1
2026-03-10 17:00:00,bin_010,event_surge,52,51.89707315793739,9.542326297960104,1
2026-03-10 17:30:00,bin_010,event_surge,52,56.460553531447204,10.045612639445274,1
2026-03-10 18:00:00,bin_010,event_surge,52,59.48292737414186,9.990719182150807,1
2026-03-10 18:30:00,bin_010,event_surge,52,60.270784802534955,10.044635424402088,1
2026-03-10 19:00:00,bin_010,event_surge,52,60.44363842593778,10.02929015607634,1
2026-03-10 19:30:00,bin_010,event_surge,52,62.507135459395464,10.09920485457177,1
2026-03-10 20:00:00,bin_010,event_surge,52,62.27000101246646,10.106631425277337,1
2026-03-10 20:30:00,bin_010,event_surge,52,64.26443631767012,10.066175978625257,1
2026-03-10 21:00:00,bin_010,event_surge,52,63.43422219412026,10.058611770992435,1
2026-03-10 21:30:00,bin_010,event_surge,52,63.4994297829892,10.241160454737514,1
2026-03-10 22:00:00,bin_010,event_surge,52,64.10451549076365,10.223933260446875,1
2026-03-10 22:30:00,bin_010,event_surge,52,64.57746455280343,10.27581887907989,1
2026-03-10 23:00:00,bin_010,event_surge,52,63.03488066094484,10.223281902438687,1
2026-03-10 23:30:00,bin_010,event_surge,52,62.89146956952735,10.159341801083894,1
2026-03-11 00:00:00,bin_010,event_surge,52,64.7543971090178,10.212147294863579,1
2026-03-11 00:30:00,bin_010,event_surge,52,65.13108967878301,10.19051215264436,1
2026-03-11 01:00:00,bin_010,event_surge,52,64.50938147965053,10.087007667809566,1
2026-03-11 01:30:00,bin_010,event_surge,52,64.35273553158355,10.178616695706172,1
2026-03-11 02:00:00,bin_010,event_surge,52,63.12440652031898,10.336471425903074,1
2026-03-11 02:30:00,bin_010,event_surge,52,64.25040383177942,10.423070592744251,1
2026-03-11 03:00:00,bin_010,event_surge,52,64.91234537506882,10.372693895345256,1
2026-03-11 03:30:00,bin_010,event_surge,52,64.92545113181814,10.271283567686273,1
2026-03-11 04:00:00,bin_010,event_surge,52,64.85929717374702,10.788373690734286,1
2026-03-11 04:30:00,bin_010,event_surge,52,67.37260400708846,10.602356019768422,1
2026-03-11 05:00:00,bin_010,event_surge,52,63.7914098230367,10.720149903770384,1
2026-03-11 05:30:00,bin_010,event_surge,52,64.83084749672318,10.644874952304049,1
2026-03-11 06:00:00,bin_010,event_surge,52,68.61150655087128,10.76776926498909,1
2026-03-11 06:30:00,bin_010,event_surge,52,65.25376295117742,10.619673326163488,1
2026-03-11 07:00:00,bin_010,event_surge,52,64.31220016732021,10.710216693807201,1
2026-03-11 07:30:00,bin_010,event_surge,52,66.64944642231013,10.680224267183508,1
2026-03-11 08:00:00,bin_010,event_surge,52,69.45453529367113,11.187350931380951,1
2026-03-11 08:30:00,bin_010,event_surge,52,69.10410201012566,11.34809531896744,1
2026-03-11 09:00:00,bin_010,event_surge,52,92.30299802057165,11.328724413411532,0
2026-03-11 09:30:00,bin_010,event_surge,52,72.4922738482993,11.53102494481089,1
2026-03-11 10:00:00,bin_010,event_surge,52,80.67846086578807,12.171756129718807,1
2026-03-11 10:30:00,bin_010,event_surge,52,85.20044308207908,12.338012282486705,1
2026-03-11 11:00:00,bin_010,event_surge,52,83.25941898150472,12.456950770881237,1
2026-03-11 11:30:00,bin_010,event_surge,52,80.49010014653996,12.446748699582237,1
2026-03-11 12:00:00,bin_010,event_surge,52,86.71921537796806,12.423341220386671,1
2026-03-11 12:30:00,bin_010,event_surge,52,86.09401053663555,12.666194659025427,1
2026-03-11 13:00:00,bin_010,event_surge,52,88.68473569473059,13.490563748593601,1
2026-03-11 13:30:00,bin_010,event_surge,52,91.51127487760262,13.386378729789612,1
2026-03-11 14:00:00,bin_010,event_surge,52,90.64448072049564,13.916527785646117,1
2026-03-11 14:30:00,bin_010,event_surge,53,2.932784208519193,0.4912480163155862,1
2026-03-11 15:00:00,bin_010,event_surge,53,5.6227828562235675,0.5283953153403058,1
2026-03-11 15:30:00,bin_010,event_surge,53,1.7820323571053973,0.5972700686551373,1
2026-03-11 16:00:00,bin_010,event_surge,53,6.382736643911295,0.4442741676451073,1
2026-03-11 16:30:00,bin_010,event_surge,53,7.106352979059298,1.3130361169546498,1
2026-03-11 17:00:00,bin_010,event_surge,53,12.05005735041224,1.7370293986866407,1
2026-03-11 17:30:00,bin_010,event_surge,53,12.292457629705103,1.7386864415072587,1
2026-03-11 18:00:00,bin_010,event_surge,53,16.351034747224606,2.744050079077056,1
2026-03-11 18:30:00,bin_010,event_surge,53,15.440433738890906,2.7784250006417404,1
2026-03-11 19:00:00,bin_010,event_surge,53,18.44243315934548,2.751248762281485,1
2026-03-11 19:30:00,bin_010,event_surge,53,18.340087206234607,3.143440962268625,1
2026-03-11 20:00:00,bin_010,event_surge,53,25.15432872444786,3.6574007077734114,1
2026-03-11 20:30:00,bin_010,event_surge,53,25.023168721012254,4.030340027827018,1
2026-03-11 21:00:00,bin_010,event_surge,53,26.014114492220752,4.006992058364722,1
2026-03-11 21:30:00,bin_010,event_surge,53,25.92067544177927,4.07042159154987,1
2026-03-11 22:00:00,bin_010,event_surge,53,25.414000452042966,3.9816656723797617,1
2026-03-11 22:30:00,bin_010,event_surge,53,22.9908462571115,4.206489539299301,1
2026-03-11 23:00:00,bin_010,event_surge,53,27.142674658964246,4.353679048012881,1
2026-03-11 23:30:00,bin_010,event_surge,53,26.600856242097468,4.321880100471035,1
2026-03-12 00:00:00,bin_010,event_surge,53,25.488913550295326,4.296382938940236,1
2026-03-12 00:30:00,bin_010,event_surge,53,24.696836722269648,4.163487765996854,1
2026-03-12 01:00:00,bin_010,event_surge,53,28.366975651724466,4.3402646153318,1
2026-03-12 01:30:00,bin_010,event_surge,53,25.28248714872626,4.310814827717709,1
2026-03-12 02:00:00,bin_010,event_surge,53,25.875514136228198,4.285377553768321,1
2026-03-12 02:30:00,bin_010,event_surge,53,24.735395914301176,4.2549894963274255,1
2026-03-12 03:00:00,bin_010,event_surge,53,28.865442079323394,4.244238481249036,1
2026-03-12 03:30:00,bin_010,event_surge,53,26.846935408077847,4.312150697597961,1
2026-03-12 04:00:00,bin_010,event_surge,53,25.908471458792626,4.243023105787325,1
2026-03-12 04:30:00,bin_010,event_surge,53,25.566787833087922,4.28217645053765,1
2026-03-12 05:00:00,bin_010,event_surge,53,26.89431014138149,4.346056546845239,1
2026-03-12 05:30:00,bin_010,event_surge,53,26.358692615111085,4.269023429039747,1
2026-03-12 06:00:00,bin_010,event_surge,53,24.81388407376704,4.41312184161315,1
2026-03-12 06:30:00,bin_010,event_surge,53,28.016673143982533,4.36382448949532,1
2026-03-12 07:00:00,bin_010,event_surge,53,26.411551224642675,4.80328731623273,1
2026-03-12 07:30:00,bin_010,event_surge,53,29.39795696978282,4.840810313965487,1
2026-03-12 08:00:00,bin_010,event_surge,53,31.916325601286403,4.727040517486791,1
2026-03-12 08:30:00,bin_010,event_surge,53,39.581807429757426,5.786079238440286,1
2026-03-12 09:00:00,bin_010,event_surge,53,35.11229826726453,5.724067525634837,1
2026-03-12 09:30:00,bin_010,event_surge,53,56.71160499189367,6.216531255980365,0
2026-03-12 10:00:00,bin_010,event_surge,53,39.276388068333524,6.228444764997201,1
2026-03-12 10:30:00,bin_010,event_surge,53,43.58640328986358,6.648001440970694,1
2026-03-12 11:00:00,bin_010,event_surge,53,43.291994793224966,7.006567372124913,1
2026-03-12 11:30:00,bin_010,event_surge,53,43.20911740239673,6.993887932340039,1
2026-03-12 12:00:00,bin_010,event_surge,53,54.41526180336625,7.381761674709358,0
2026-03-12 12:30:00,bin_010,event_surge,53,54.940867950505805,7.886600723675208,1
2026-03-12 13:00:00,bin_010,event_surge,53,54.39769833295725,8.267728016494715,1
2026-03-12 13:30:00,bin_010,event_surge,53,62.271837933812535,9.073220697036191,1
2026-03-12 14:00:00,bin_010,event_surge,53,62.70366796977923,9.08840443282176,1
2026-03-12 14:30:00,bin_010,event_surge,53,72.226511170447,10.395195504432852,1
2026-03-12 15:00:00,bin_010,event_surge,53,76.21843940954412,10.714381206133126,1
2026-03-12 15:30:00,bin_010,event_surge,53,80.13833758183402,10.906152834152078,1
2026-03-12 16:00:00,bin_010,event_surge,53,82.84098979564165,11.138479671695206,1
2026-03-12 16:30:00,bin_010,event_surge,53,85.09381270997183,11.55750035653351,1
2026-03-12 17:00:00,bin_010,event_surge,53,84.23728329100624,11.832226406548836,1
2026-03-12 17:30:00,bin_010,event_surge,53,88.30228872748297,11.860665652534264,1
2026-03-12 18:00:00,bin_010,event_surge,53,85.82786841144622,11.93412139134171,1
2026-03-12 18:30:00,bin_010,event_surge,53,84.80172150297601,11.94965678985306,1
2026-03-12 19:00:00,bin_010,event_surge,53,87.73937199973707,11.910833295690656,1
2026-03-12 19:30:00,bin_010,event_surge,53,90.73638732154718,12.30336930372684,1
2026-03-12 20:00:00,bin_010,event_surge,54,2.3717658805227653,0.28281420708394,1
2026-03-12 20:30:00,bin_010,event_surge,54,2.30046600741675,0.3527852523873609,1
2026-03-12 21:00:00,bin_010,event_surge,54,1.7694144689856552,0.3163520879708475,1
2026-03-12 21:30:00,bin_010,event_surge,54,6.0753065029752635,0.9702693447138204,1
2026-03-12 22:00:00,bin_010,event_surge,54,6.444679582213202,0.991530430054295,1
2026-03-12 22:30:00,bin_010,event_surge,54,7.438117986083716,1.048014504606206,1
2026-03-12 23:00:00,bin_010,event_surge,54,11.414855474931382,1.2645960448458722,1
2026-03-12 23:30:00,bin_010,event_surge,54,11.352524959663484,1.1443321594505866,1
2026-03-13 00:00:00,bin_010,event_surge,54,10.027552346500794,1.1647545682857336,1
2026-03-13 00:30:00,bin_010,event_surge,54,9.204923213053505,1.2004003926474112,1
2026-03-13 01:00:00,bin_010,event_surge,54,14.094456079470064,1.5468498115808638,1
2026-03-13 01:30:00,bin_010,event_surge,54,12.149453481725883,1.5493727628748806,1
2026-03-13 02:00:00,bin_010,event_surge,54,14.159170637906529,1.5537649907990487,1
2026-03-13 02:30:00,bin_010,event_surge,54,10.581162183665484,1.5575206427780628,1
2026-03-13 03:00:00,bin_010,event_surge,54,12.006691210469501,1.587172764420343,1
2026-03-13 03:30:00,bin_010,event_surge,54,13.628268195522603,1.5729590511022713,1
2026-03-13 04:00:00,bin_010,event_surge,54,11.275377261359365,1.6283571500882743,1
2026-03-13 04:30:00,bin_010,event_surge,54,11.42618678076442,1.5772636734634726,1
2026-03-13 05:00:00,bin_010,event_surge,54,10.36895086155786,1.4970405367490918,1
2026-03-13 05:30:00,bin_010,event_surge,54,11.936117070490656,1.6292653045919434,1
2026-03-13 06:00:00,bin_010,event_surge,54,13.724660750001881,1.5604174570328444,1
2026-03-13 06:30:00,bin_010,event_surge,54,11.7183357100429,1.6069834833828711,1
2026-03-13 07:00:00,bin_010,event_surge,54,13.25448223663893,3.0932494131169435,1
2026-03-13 07:30:00,bin_010,event_surge,54,15.845958441583905,3.056004872497249,1
2026-03-13 08:00:00,bin_010,event_surge,54,14.725492159293252,3.0456888108201032,1
2026-03-13 08:30:00,bin_010,event_surge,54,20.921965695316256,3.6495038337020533,1
2026-03-13 09:00:00,bin_010,event_surge,54,19.888346235599865,3.695251470403877,1
2026-03-13 09:30:00,bin_010,event_surge,54,19.53777664544854,4.130000641436131,1
2026-03-13 10:00:00,bin_010,event_surge,54,20.956172282801692,4.1895184338465405,1
2026-03-13 10:30:00,bin_010,event_surge,54,23.29834479447208,4.614208099933007,1
2026-03-13 11:00:00,bin_010,event_surge,54,25.124083806574916,4.606416491327014,1
2026-03-13 11:30:00,bin_010,event_surge,54,30.083115556317182,5.376690930006227,1
